"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0433","富贵有余","3789000001709","30.0","3504330263813","3504330263813012","10","30.0","3720020292","2017-12-11","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001706","2.0","360452100058177","360452100058177024","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0313","财富之门","3789000001718","10.0","3503130511369","3503130511369043","9","10.0","3724024785","2018-02-26","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001710","2.0","360452100058177","360452100058177022","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001714","2.0","360452100058177","360452100058177107","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001710","2.0","360452100058177","360452100058177019","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0385","卧虎藏龙","3789000001712","5.0","360385000266189","360385000266189028","9","5.0","3720002001","2018-03-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001707","2.0","360452100058177","360452100058177056","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0456","红樱桃","3789000001702","3.0","3504560000745","3504560000745123","12","5.0","3720020816","2018-03-23","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001712","2.0","360452100058177","360452100058177057","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0385","卧虎藏龙","3789000001717","5.0","360385000266189","360385000266189027","9","5.0","3720002001","2018-03-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001703","2.0","360452100058177","360452100058177059","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001706","2.0","360452100058177","360452100058177062","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001714","2.0","360452100058177","360452100058177067","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001718","2.0","360452100058177","360452100058177070","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001702","2.0","360452100058177","360452100058177065","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001719","2.0","360452100058177","360452100058177069","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001718","2.0","360452100058177","360452100058177099","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001716","2.0","360452100058177","360452100058177073","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001712","2.0","360452100058177","360452100058177020","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0433","富贵有余","3789000001713","30.0","3504330263813","3504330263813008","8","90.0","3720020292","2017-12-11","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001718","2.0","360452100058177","360452100058177074","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001702","2.0","360452100058177","360452100058177101","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001709","2.0","360452100058177","360452100058177115","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001707","2.0","360452100058177","360452100058177016","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001713","2.0","360452100058177","360452100058177114","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001717","2.0","360452100058177","360452100058177032","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001713","2.0","360452100058177","360452100058177044","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001716","2.0","360452100058177","360452100058177045","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001705","2.0","360452100058177","360452100058177077","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001711","2.0","360452100058177","360452100058177046","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0385","卧虎藏龙","3789000001720","5.0","360385000266189","360385000266189036","9","5.0","3720002001","2018-03-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001713","2.0","360452100058177","360452100058177036","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0385","卧虎藏龙","3789000001720","5.0","360385000266189","360385000266189035","9","5.0","3720002001","2018-03-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001715","2.0","360452100058177","360452100058177048","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001714","2.0","360452100058177","360452100058177040","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001706","2.0","360452100058177","360452100058177052","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001706","2.0","360452100058177","360452100058177050","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001713","2.0","360452100058177","360452100058177119","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001703","2.0","360452100058177","360452100058177090","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001713","2.0","360452100058177","360452100058177092","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001709","2.0","360452100058177","360452100058177086","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0442","天下名钻","3789000001709","10.0","3504420098242","3504420098242014","6","50.0","3703018800","2018-03-10","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001708","2.0","360452100058177","360452100058177085","10","2.0","3724024785","2018-02-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0385","卧虎藏龙","3789000001714","5.0","360385000266189","360385000266189017","8","10.0","3720002001","2018-03-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0456","红樱桃","3789000001705","3.0","3504560000998","3504560000998175","12","5.0","3719008001","2018-03-26","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0408","7","3789000001711","20.0","3504081375740","3504081375740013","10","20.0","3720020292","2017-12-11","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0098","红樱桃","3789000001707","3.0","3500981221072","3500981221072021","8","25.0","3720020292","2016-11-11","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0298","太空寻宝","3789000001713","2.0","3502981280360","3502981280360009","9","2.0","3720020292","2017-06-29","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0438","财运旺好运旺","3789000001720","5.0","360438000118814","360438000118814076","9","5.0","3720020292","2017-12-11","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0438","财运旺好运旺","3789000001703","5.0","360438000118814","360438000118814075","9","5.0","3720020292","2017-12-11","激活"
